0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,target
-0.3908312771419218,-0.8526771396052778,-0.2956052356152682,-0.6461633603336925,0.09920151829186731,0.8196607142955549,-0.10296428902814939,-0.871117580300812,-0.39205755237030504,-0.5314188621620591,-1.1459963532837925,-1.5981776741197466,-1.0517871118313662,0.04895051895913366,1.1623274892549051,1.8045299084550275,1.5895410788675397,1.354472472836798,1.3862999330713186,1.1978191428570368,1.2917688744855473,1.2380161302371657,1.1777101365858436,1.3722842666380997,1.2158473195460628,0.9762393014869843,0.9505416928212108,0.1592268247690173,-0.8343670259867141,-1.1648809981417805,-0.41398047456225645,0.1037007875935612,-0.06853700582232175,-0.4475070459731736,-0.5673744842234947,-0.9490001812653548,-0.45838149404371364,-0.5373096993138565,-0.8358676362365084,-0.912895269350678,-1.1994890876586521,-1.3152945714804023,-1.1614247264899509,-0.6608626120336717,-0.541652101355159,-0.775592658235007,-0.9205638108387647,-0.7857201731228607,-0.7926087761555615,-1.4542149377448035,0.227991840047211,-0.07493572925593113,-0.3704396791060394,-0.5822778102674498,-0.7057964775720833,-0.3008638429488143,-0.5059614074333059,-0.39493833465591627,-0.10400479661529612,-0.22060687352864433,1.0
-0.22950987682632878,-0.5941660649735933,0.07219886052509855,-0.2131228728876964,-0.17146637595441772,-0.515070402901241,0.26368560860348866,-0.2931117834416965,-0.33532705657721446,-0.5269443296123979,-1.0742360773931217,-1.6053340838310306,-0.8775622108294698,-0.06989498858201695,1.2399140508957434,1.935944409807735,1.7142357671213737,1.3828358414726765,1.5529876865718573,1.3035359963834585,1.519998030750334,1.4624867394060277,1.3632267796884194,1.2720917280767499,0.9228093815552321,1.1515987365184204,1.082751121753006,0.29277531184782646,-0.828942936229226,-0.9024139303080292,-0.14884703872377594,-0.18023560302090696,-0.38404666523115094,-0.3729465053899334,-0.6590542380365819,-1.1824097882583777,-0.39529000903155287,-0.7100475027260813,-1.2820006908003645,-1.1502269993348697,-1.2879487463102637,-1.4751071262873103,-1.1340193371883884,-0.5127090591794659,-0.4127380176499075,-0.9095590880754907,-0.7822248418300374,-0.7150561627415748,-0.8874022765440505,-0.8013452930939863,-0.04747656165742834,-0.4495143278329756,0.6234062261425204,-0.40378566663711496,-1.0593746744290038,-0.07368265575708209,-0.5752666249151154,-0.8287596966016078,-0.7040204748396739,-0.8183432568628788,1.0
0.19341379427130656,-0.27482885513445365,0.09828425741448628,0.0001657254066003328,0.07574363412385603,-0.40992004805219234,-0.13216649326429747,-0.14125282662942373,-0.46148890543050575,-0.9251777265322545,-1.5131068173139606,-1.2976084662458216,-0.7310710695788957,0.17754745276007128,0.6831450771083444,1.0513740121778703,1.2040520121316023,1.2724486770519616,1.142290820720879,1.0039413031768119,1.519998030750334,1.3990238446671872,1.2622544383021361,1.2050172252741724,0.9674199056348418,0.8820100147110562,0.3711053067621079,-0.4493485593875822,-1.2294911029360271,-0.7148725825306255,-0.19287980015278164,-0.46088134010176357,-0.6422791864703774,-0.5138312477710558,-0.8447347520884043,-1.2522429064481602,-1.02202661511262,-1.0555231095505309,-1.2099950172082294,-0.7299871275661707,-0.9540281805392796,-1.1786518666269123,-1.5054344816700942,-0.6563503210837974,-0.5601628415795027,-0.8242396858307133,-0.31763647090906105,-0.38100811366640475,-0.7256957170578046,-0.251174244230938,-1.0658748952321553,0.164378375390514,0.055494280286200584,-1.06283358157989,-0.8189415005662979,1.5165856545850434,1.0187533771665018,-0.9991895173659866,-0.16887135642333698,-0.28038051186206775,1.0
-0.2643901795972679,-0.10147436979320643,-1.0651244438522056,-0.5061253917566291,-0.7452823117565419,-0.31494553399498715,0.8444850039668796,0.003542922889254759,-0.6071254020933654,-1.2943266618793126,-1.3484358684280005,-0.801669273253846,-0.3264426260275526,0.6535389470659113,0.9861718367244483,1.3193734214938837,1.277804358232955,1.2406357095279363,1.033496948972276,1.1436249435763441,1.519998030750334,1.0303906104125637,0.6359855113705468,0.8524568699181264,0.9461378207528258,1.027368197002174,0.7444745273565299,-0.1860551813809422,-1.4397788904570978,-1.5376932173312445,-0.9615793906314859,-0.9897363722893078,-0.9199276867501469,-1.0851730645658848,-1.1174530071020181,-1.3270098862491773,-1.0717477191950513,-0.9524452377595848,-0.9703117960204244,-0.9302883748577937,-1.041316188082923,-1.3919333059417078,-1.2284958108332495,-0.5713688415278316,-0.7545256139351126,-0.712725730265171,-0.4386830687916975,-0.5127001330133467,-0.06214121433838173,0.7978185556012739,-0.0558240889818113,-0.2934399117592071,-0.14327490076351138,-1.2001352305263013,-0.5785083267035921,-0.1785355113840354,-0.38467727684013936,-0.6428362557677401,-0.5905039951756025,-0.6987959801960317,1.0
-0.8006748347004551,-0.9074206612919874,-0.9920853325619201,-0.17003426717167683,-4.337626510370138e-05,-0.2691542504316916,-0.3284701995184045,-1.0053185188790994,-1.1075391784174942,-1.2600219123319092,-0.9473336947654092,-0.7802000441199942,-0.3776434132607629,0.0062880290725666485,0.4459937000174805,0.41756833516202413,0.46766905131551617,0.6729850480450252,0.7817168457826505,0.8730355964635892,1.322873359155365,1.4718886497377077,1.2722715356618868,1.1341697816889507,0.7791553086016264,0.3787495638136105,-0.21241161722698865,-1.0346797448437561,-0.7016854457650862,0.15608215121528335,-0.054223445014636225,-0.5619514129198276,-0.21221525072234249,-0.3018538969268438,-1.1116504910378986,-1.2059405128658045,-1.3617178556085585,-1.3817010326150319,-0.7875281630557746,-0.5291248123549633,-0.7120822267438124,-1.2707371677238295,-1.6633760673817322,-1.024854081990198,-0.8722010339327267,-1.0450223495343038,-0.8248793572743949,-0.8467481820885169,-0.7173315846705849,-0.7573316091849425,0.0026086022888696923,-1.0946219142712192,-0.4130330750452634,0.06303993978068402,-0.14007136260101075,-0.42319217451359326,-1.3029714084741144,-0.8752405568100746,-0.866186874359776,-0.7585696185294551,1.0
-0.2731102552900026,-0.04673084810649668,-1.039039046962818,-0.3531608414647598,-0.5359658068727482,0.6890707574668974,1.6118540375056614,-0.1883408752533843,-0.872149957067058,-0.3367766962517922,0.26352653947401417,0.6124372856958574,0.9656661295661042,0.8741649661935863,1.1140188754030622,1.4770708231171332,1.5119870654413747,1.7868222001512637,1.9240524991429868,1.4455095325272451,1.176293475148849,1.2168618319908853,0.4063936398850696,-0.662588462135086,-1.0838456603009734,-1.5024557488609724,-0.016545796587291738,0.749206849965276,1.0815883714274843,1.0011534543962723,-0.311393509105318,-1.443846559927679,-1.1956345891258624,-0.6711886677228942,-0.34107635772283634,-0.5831353664014947,-0.9610242521207295,-0.6309740668316569,-0.394769943462312,-0.18070163429306443,-0.7513325388607525,-1.6200672131753606,-1.5249067319633098,-0.7465961400812832,-0.42397668135754485,-0.9956269061294328,-0.5320618728725884,-0.4548841245195672,-0.5862935106041443,0.26231873470790695,-0.38137765463274864,-0.7304482767657591,-1.208109799244111,0.17288125893781323,0.8216613328498128,-0.45814312638924426,-0.9044664079537101,-0.7822788363931408,0.39871104189702034,1.9511686525857397,1.0
-0.835555137471394,-0.5789595311717295,-0.7390569827348593,-0.10755578888344855,0.15694400239774162,-0.06224548766420861,0.6644047445106327,0.8511277981205443,0.7755745923859949,0.6767049262464947,0.6661394557869355,0.7605749667194347,0.8661090432793062,1.36234574332416,1.830352664640487,2.0178091811422085,2.220237688053852,1.822468055328786,1.3451136816236327,0.9081473312088271,0.7975963742938198,1.0115867897492035,0.33346917110608737,-0.25972222967710656,0.1656582847912139,0.6166468214586668,-0.28667740755287363,-0.9011312577649466,-0.05413257625575779,0.6097233290109887,0.4498111432578112,-0.07305431649756476,-0.03213204512130296,-0.017483463074485762,-0.8493767649396998,-0.7110362404773461,-0.5298294671369553,-0.9684481950239326,-0.843420678920998,0.02184388467689586,-0.5416069905344151,-0.43305797710026034,-0.8606866386280649,-0.7608850614225517,-0.017401494287136447,0.44058303165765245,0.8132846007372856,0.937518080038954,0.7073589652858226,-0.06044828062508142,-0.3229449633620675,-0.04372084604117743,-0.4840220682773033,-0.4449761613210384,-0.2532163855952253,-0.38824122263794203,0.03115402805071728,-0.9372150370880307,-0.42833759565550034,-0.9179659874185844,1.0
0.511696557056125,0.11141710343288666,0.3513126072415469,-0.8809962614859989,-1.0267769217726783,-0.04528575301113622,-0.2651987570067504,-0.3272506186940679,0.4419654081699091,0.1315577106127583,0.009721774218589404,0.5873898517063637,0.7779299097109992,1.1423291883377216,1.7615494873363475,1.6244274115191852,2.0385179899278385,2.0325102987404238,1.4853800662709393,1.0066128482117758,0.5717000543792691,0.7734050613466416,0.19924006648543333,-0.11844655814917854,0.07930213267380423,0.4290333536178055,-0.3952197164907058,-0.3618658479150708,1.024844047810688,1.2477271876726168,0.24276347781504,-0.7020392347792838,-0.25929899989566,0.32670879985047213,-0.393685836704186,-1.1194081707610741,-0.6664580472626279,-0.7952397163980506,-1.4355792253849875,-1.0245477853479692,-0.7683214799262938,-0.3516664529049207,-0.5512942173025275,-0.8797087231025748,0.1617560271699054,0.8424823211791036,0.7487264151998795,0.2373019771698477,0.4062501993459168,1.472695042206613,-0.3980727092815147,-1.1050268753428036,-1.0093406181943991,-0.060531544271086264,0.3832243687472314,0.08359662768334787,-0.2980457549878775,-0.2864829941694934,-0.8013203145517351,0.25758223313874296,1.0
-0.32543070944641106,-0.13492874415730668,-0.12083307645637059,-0.6526266511910954,0.5936215384484148,0.20063039945841316,0.2928878128396368,-0.3990598928456076,-0.5360006013975503,-0.2278964042100336,1.298385254950003,1.1527462188977937,0.8817537282672314,1.2873816539520495,1.61369585100192,1.8476166302100137,2.151427509474755,2.099202543911272,1.693642620761123,1.0768363177022506,0.7835993561924016,0.8685994034549024,-0.10327627377902612,-0.38213319729180995,0.4054910105770055,0.5093183961623183,-0.5796600309264198,-1.6698803020572066,-0.5890312738787983,0.371777405922951,0.33176586793749824,-0.15767112164757163,-0.2068758564861931,-0.23899762724911214,-0.9074019255808943,-0.9209151228629424,-0.6301073241099261,-0.7204023574265417,-1.1354716627212649,-0.4017623946093095,-0.38167661429673333,-0.447910445019118,-1.265997922509072,-0.4021579309075458,-0.20052560293510902,0.07011720612111937,0.6968493018216066,0.7849480576248141,-0.03704881717672294,0.14494891095045662,-0.5483282011204088,-1.07381199212805,-0.05808810888506343,-0.4312459964263973,-0.2249301298466716,0.20592495924812693,-0.8178348861014483,-0.7667852163236518,-1.0770031937359088,0.0782613181384727,1.0
0.3765353838187364,-0.20183749288550737,-0.039968346099268734,-0.4070215986097841,1.867565094034263,0.999433901618122,-0.5361303185310137,-0.6250825262406182,-0.000871148543321353,-0.02206790692561321,0.5853147239942853,0.4406834526250435,0.6776617013792955,0.5602909334567008,1.2921263911194518,1.7592888506122923,2.1210141708762587,2.099202543911272,1.863050221055377,1.1371369056342893,0.9146269978640087,1.1040389080107247,-0.24952589523138058,-1.1291754722555134,-0.3307872721681123,-0.0869036829445633,-0.2581136420429178,-0.8191426296216271,-0.3516230375702883,-0.44423179978163607,-0.1479101714593291,-0.5041299294006563,-0.0986317733351641,-0.05996563154633183,-0.6234654728433161,-1.067412859934986,-0.9718876866261347,-1.1920189215111445,-0.34693400646054406,0.037553786425258584,-0.1426597882711866,-0.04095282404241956,-0.542639883838876,-1.1707514893694664,-0.4907475657382135,0.444325110703476,1.1222416315234434,0.25657398000110737,-0.268456479889799,-0.3098591561096633,-0.5650232557691749,-0.9177375760542814,-0.8957582290231352,-0.4312459964263973,0.12864806701024883,-0.3008638429488143,-0.2980457549878775,-0.2709893741000045,-0.5905039951756025,-0.24053141963978553,1.0
0.31985489181596044,3.7944395902442976,3.1241902965834605,1.9003732374830609,0.6820397172355346,0.4414586315320407,1.4512419142068467,1.0830364375935497,1.026204842456963,1.2322927178294407,0.5150651907539446,-1.5137320395265963,-0.038438197840743905,1.481800715006547,1.4648662830745256,1.4960289806893268,1.5929625794598705,0.9064079061429946,-0.23239745873111708,-0.6524166185006989,-0.18880459579777176,0.5101515720595992,0.7377592205456099,1.3722842666380997,0.8217194783656575,0.03943962084917009,-0.005120290383309783,-0.8140711680869889,-1.0342238716664616,-0.6145175271824264,-0.4556710678301449,-1.7005175355493671,-1.334458839265747,-1.5741514935071346,-0.1271569321589661,1.1380232802868937,1.4364521783413797,0.09433643741422443,-1.3323543086969623,-0.04772853735156683,0.6288724663259818,0.6446370950920478,-0.06160318215091923,-0.0614799641920369,0.20869397559591998,0.07311086935777811,0.4178657143206731,1.4096821494048195,1.4015819534250509,-0.39055090994291025,0.5201552964006162,-0.2518200674728689,-0.5124176655701193,1.3124849451930283,1.0055219952154115,-0.33581479482446536,-0.0034985806901875263,0.22480646812364294,0.4960108816090816,0.058336772027331514,1.0
-0.451871806991065,-0.043689541346124044,1.3425576890382798,0.6141783568598783,-0.9076830483043129,-0.9458476630892793,0.3350687745140728,0.7345848777762417,0.07872089033056705,-0.2062694968866705,-0.1670351158700102,-0.7007638963247426,-0.5390681174543567,1.1447670449026683,1.9987008644272113,1.7330059503417503,1.4241685502382173,0.6128087118851216,-0.3295348442209417,-1.0775739283506407,-0.3664889644741048,0.5195534823912795,0.8519541304467637,1.3722842666380997,0.6968918651153736,-0.08521347152257375,-0.020626334517285426,-0.46371770040239063,-0.6879166025345398,-0.2762165487461895,-0.37650578398437956,-1.3155110721168348,-1.2155359676424191,-1.4930885801986118,0.01597179742264682,1.251881625161539,1.5379835085265126,0.05291701861238292,-1.3439356408131795,-0.23680842625150228,0.7659556459582804,0.6482016873925739,-0.018331514832662196,-0.105850825199134,0.22125483503386745,0.20932254662575592,0.8478693429894675,1.2635361279344326,2.3606691338262333,1.4213457443127286,-0.14764688955002442,-0.4287044056898066,-1.051934014133623,0.04930977488604271,-0.8896571399376819,-0.4406676504514187,0.20441707175524074,-0.34845747444744934,-0.18508799637534723,-0.8183432568628788,1.0
2.460633474382342,0.21178022652518783,-0.14691847334575833,-0.7237228506225276,-0.6622774908543478,-0.8678328836851463,1.4966675652408548,2.0742398611279187,0.8949626506968277,0.49846937968498595,0.2620157968236844,-1.1136887366658248,-1.2181896703393003,0.9466911990007503,1.7249520526001028,1.2556050732965045,1.1048284949540088,0.4249972168637671,-0.4907829041340503,-1.1103957673516236,-0.30855686177656977,0.56969700416024,0.870786273483094,1.0805101794468888,1.0713747048662259,-0.31761754204616305,-0.40705327648768713,-0.055042425069451936,-0.5731762422799873,-0.015565862004713058,-0.13619933065374248,-0.9356756356656922,-0.6762571497913282,-0.8822990355370686,0.5335562303421013,1.3513179130187294,1.7285114367751568,0.4835848391088018,-0.9275112208083162,0.22214513196851887,0.9311584521818199,0.8466306587885114,0.42448188072416776,0.07088057033760897,0.42222858604102875,0.8918777645839746,1.345889631420886,1.7774562034346943,2.249147368663305,1.1279211849191026,-0.2728597994157695,0.39328751896537467,0.4388348437392164,-0.41751583153175603,-0.7906552448177442,-0.545520506078372,3.115236205991237,0.34875542867955484,-0.6878038348876637,-0.5593241574180438,1.0
-0.07690855220347063,-0.4329768066738371,0.47652251231060805,0.045408761408420775,0.6802352646072259,-0.12330053241526925,0.9823843017486901,0.4673602018352658,-0.28791052278000434,-0.20477798603678357,0.004434174942434669,-1.1423143755109606,-0.6997816996030449,0.637692879393758,0.9686050680510513,1.519726677654569,1.8636412929864858,1.8155688575524918,0.9270343744754279,-0.4455627029363647,-0.38398523710087745,0.27784603761433746,0.514978975264763,0.686447475481748,0.21640787181755874,-0.2533895080105529,-0.51518753163252,-1.180906885759161,-1.220729111789316,-0.6231453373707331,-1.1147571883685587,-1.112430739756818,-1.0825365112146974,-1.4163605820402776,-0.07764212841181356,0.756977352773081,0.4967650936238329,-0.494007579657386,-1.137485807437129,0.0740232011982432,0.6429322796216023,0.11410694103045396,-0.5635545230427003,-0.2855904147024599,-0.19127023282293704,-0.6565945445778175,-0.039805708149866906,0.6147120326153525,0.6376578620589928,-1.006742484669524,0.7872761707808723,-0.22060518425811515,0.01290088434697661,-0.3351348421639092,-0.649223966074976,-0.1435845595083842,0.4469853329415738,1.2628790127794045,2.2798412763302047,2.1504141136971513,1.0
-0.24695002821179832,-0.2839527754155719,0.8104155924947705,-0.04292288030941922,-0.9473810061271014,-0.35904084409297515,-0.8768227012860755,0.7699009142442121,0.9279848795913135,1.1868016369078842,0.4636999406427275,-1.1916936025188198,-0.5838688062834159,1.2642220165850557,1.537085220954048,1.3008461311392396,1.2717216905132558,0.7941042978955314,-0.20947303575551846,-1.0176549897093112,-0.8054510043769062,0.2159501279307768,0.7321496460241499,1.3722842666380997,0.6080800878192697,0.049158336525610975,0.28745427919723715,-0.344960976132943,-0.6194896240554615,-0.07323596168444758,-0.06499741855577601,-1.2083297855934927,-1.1461238425724767,-1.2681064839038347,0.26199847854131125,1.0632563004858768,1.1636128424940884,-0.5791997933293552,-0.6581193650615182,1.0295218682504388,1.1906791725968129,0.7474161730905426,-0.045736904134224945,-0.5630963081197288,-0.12780483776804405,0.25422749517563875,0.5746498791972309,0.9760620857014738,1.1422938494212427,-0.18515371836737235,0.6787583155638933,-0.5327540164056522,-0.9951428195479911,-0.19783319321749784,0.17107745063307928,-0.9125055007727088,0.93212185531424,-0.17802765368307066,0.46357760170506135,0.49667678647243657,1.0
